open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699642800000,37259.80,37448,37242.30,37360,5738.445,1699644599999,214350098.52945,63562,2894.595,108134951.94095,0
1699644600000,37359.90,37360,37226.20,37253.50,3361.976,1699646399999,125377711.42304,42975,1336.628,49846485.54130,0
1699646400000,37253.60,37263.90,37080,37153.70,5034.536,1699648199999,187095370.68082,59046,2346.573,87205415.06330,0
1699648200000,37153.70,37299,37150,37251.90,3610.517,1699649999999,134428933.16114,41597,2168.216,80715722.03634,0
1699650000000,37251.80,37388,37216.30,37368.70,3618.107,1699651799999,135026810.29927,40762,1786.601,66670326.59257,0
1699651800000,37368.70,37394.70,37282.50,37283.30,2708.489,1699653599999,101146054.03960,36207,1003.244,37469640.66620,0
1699653600000,37283.30,37380.30,37282.50,37336.90,2278.154,1699655399999,85054975.19680,29033,1093.501,40827499.06030,0
1699655400000,37336.90,37570,37175.50,37376,9780.922,1699657199999,365798180.45615,87788,5409.306,202319870.13542,0
1699657200000,37376.10,37520.70,37326.20,37377.50,6414.186,1699658999999,240024295.90299,64045,3137.774,117416951.12514,0
1699659000000,37377.40,37442.50,37313,37330.40,3496.907,1699660799999,130680607.71530,39766,1776.338,66382110.89350,0
1699660800000,37330.30,37422.20,37304.50,37422.10,3571.257,1699662599999,133427793.17650,44179,2030.508,75869097.66750,0
1699662600000,37422.20,37422.20,37243.60,37313.50,4832.084,1699664399999,180268487.15396,46454,2308.461,86118337.74730,0
1699664400000,37313.50,37339.40,37088,37173.70,6209.318,1699666199999,230976434.61360,68085,2611.087,97121657.57690,0
1699666200000,37173.70,37208.90,37030.70,37083.50,6778.927,1699667999999,251535534.55204,79808,3216.284,119359566.33790,0
1699668000000,37083.50,37146.50,36921.10,36998.40,8550.936,1699669799999,316612824.96179,89378,4065.806,150547352.94694,0
1699669800000,36998.40,37139.60,36977.30,37131.10,2908.224,1699671599999,107829957.92330,38328,1704.973,63220258.12910,0
1699671600000,37131.10,37147.90,37078.80,37117,2024.101,1699673399999,75116847.63030,32459,906.541,33644183.00810,0
1699673400000,37117,37146,37055.60,37064.20,2179.093,1699675199999,80832756.81070,31886,1049.791,38945933.91920,0
1699675200000,37064.20,37109.50,36942,36965.90,3903.025,1699676999999,144533122.90815,53449,1771.871,65628158.16150,0
1699677000000,36965.90,37111.40,36953.40,37085.10,3058.845,1699678799999,113330734.03334,43867,1544.820,57238824.16874,0
1699678800000,37085.10,37159.70,37063.80,37144.40,2319.995,1699680599999,86121078.01180,30178,1368.085,50786720.98010,0
1699680600000,37144.40,37154,37086.40,37099.40,1697.237,1699682399999,62996223.97920,25746,582.632,21627024.74860,0
1699682400000,37099.50,37110,37017.10,37091.20,1949.881,1699684199999,72263381.13884,29671,877.034,32504210.88810,0
1699684200000,37091.20,37159.50,37081.50,37114.50,1983.159,1699685999999,73621342.01500,26989,1117.843,41499681.11470,0
1699686000000,37114.60,37125.30,37040,37089.50,2298.518,1699687799999,85217453.88024,25365,1035.287,38381997.01890,0
1699687800000,37089.50,37115,36957.30,37030.50,3576.022,1699689599999,132376977.85390,42577,1661.607,61511811.08750,0
1699689600000,37030.50,37071.40,36951.60,37039.40,3150.395,1699691399999,116593321.56360,42414,1642.754,60806507.39130,0
1699691400000,37039.30,37048.90,36968,36990.10,1653.799,1699693199999,61188509.91620,26338,739.191,27349605.39700,0
1699693200000,36990,37087,36956,37074.40,2878.926,1699694999999,106596438.50240,36571,1739.963,64425929.09970,0
1699695000000,37074.40,37077.20,37014,37057.60,1735.955,1699696799999,64311921.22080,22632,838.570,31066066.12500,0
1699696800000,37057.60,37057.70,36979.60,36982.20,1645.127,1699698599999,60902852.95490,19368,602.809,22316137.36170,0
1699698600000,36982.20,37036.20,36978.30,37036.10,1696.762,1699700399999,62784754.07780,22701,1005.297,37198601.33790,0
1699700400000,37036.10,37044,36935.10,37008.20,2910.287,1699702199999,107663874.41885,32382,1436.862,53160632.27660,0
1699702200000,37008.20,37042.90,36998,37014.10,1595.156,1699703999999,59057553.88880,21303,815.867,30206237.38090,0
1699704000000,37014.10,37128,36977.60,37121.40,3709.879,1699705799999,137497075.30534,38268,2174.342,80588925.30894,0
1699705800000,37121.40,37140,37037,37125.80,2718.576,1699707599999,100833546.70750,30090,1316.628,48838403.13320,0
1699707600000,37125.90,37150,37080.50,37111.10,2148.446,1699709399999,79736593.56040,26448,880.831,32692094.58200,0
1699709400000,37111.20,37221,37111.20,37166.50,4269.794,1699711199999,158718052.27910,47617,2462.396,91534534.22190,0
1699711200000,37166.50,37242,37142,37234.60,3744.514,1699712999999,139287343.68338,45149,2017.001,75032841.00698,0
1699713000000,37234.60,37297.90,37180,37259.10,4767.537,1699714799999,177594373.42566,54826,2362.758,88013941.69136,0
1699714800000,37259,37268.70,37141.50,37162.20,3422.061,1699716599999,127270231.84540,41553,1322.041,49166902.85960,0
1699716600000,37162.10,37171.50,37044.90,37071.50,4896.879,1699718399999,181717040.25324,48691,2196.090,81498158.05210,0
1699718400000,37071.50,37161.40,37069.30,37148,2594.561,1699720199999,96337149.40000,32314,1253.667,46545811.01020,0
1699720200000,37148,37201.40,37140.30,37155.30,2323.343,1699721999999,86367758.87050,29147,1434.811,53338211.51080,0
1699722000000,37155.20,37159.20,37051,37135.10,3505.113,1699723799999,130046810.65010,38886,1570.297,58264549.06290,0
1699723800000,37135.10,37186,37108,37133.90,2083.165,1699725599999,77370700.47450,22803,998.321,37078878.78170,0
1699725600000,37133.90,37161.50,37098.70,37122,1337.975,1699727399999,49667399.95260,21523,673.598,25005259.72160,0
1699727400000,37122,37165.30,37109.50,37140.70,1101.392,1699729199999,40913775.61310,15716,621.977,23105351.69070,0
1699729200000,37140.70,37208.10,37107,37200.40,1730.268,1699730999999,64272189.39630,19865,1116.061,41462721.94910,0
1699731000000,37200.50,37211.80,37167,37177.90,1446.131,1699732799999,53775564.91310,17427,735.168,27337293.35550,0
1699732800000,37177.80,37179,37060,37101.70,2435.837,1699734599999,90387526.06000,27041,988.118,36660066.27920,0
1699734600000,37101.60,37101.60,37001.70,37026,2509.213,1699736399999,92962147.83354,33362,1084.647,40184977.33990,0
1699736400000,37026.10,37107,37001.90,37045.30,2061.439,1699738199999,76383123.79980,26277,1209.955,44835083.95000,0
1699738200000,37045.30,37057.70,36916.40,37004,3744.560,1699739999999,138499889.26741,43116,1548.123,57263700.91210,0
1699740000000,37004,37024.90,36588,36903.50,13154.509,1699741799999,484269189.88812,120181,5373.781,197917350.26986,0
1699741800000,36903.40,36980.50,36862,36912.70,2948.826,1699743599999,108847010.98545,31360,1591.239,58740821.77815,0
1699743600000,36912.70,36918.40,36805,36891.80,3242.395,1699745399999,119493894.56394,37619,1361.320,50168819.84670,0
1699745400000,36891.80,37190,36838.50,37162.10,8235.842,1699747199999,305019724.04491,71741,4757.156,176187785.90391,0
1699747200000,37162.10,37222.90,37023.10,37032.10,5649.699,1699748999999,209838393.21342,59300,2530.939,94031505.18468,0
1699749000000,37032.10,37071.50,36753.60,36936.10,8871.647,1699750799999,327463672.31119,96072,3853.709,142247835.75290,0
1699750800000,36936.10,37005.20,36863.90,36998.80,4295.936,1699752599999,158648347.72445,51606,2639.013,97471575.53635,0
1699752600000,36998.90,37035.10,36961.20,36984,2257.077,1699754399999,83509380.20430,29027,1071.434,39645293.63990,0
1699754400000,36984,36987.30,36899.60,36919.40,2066.456,1699756199999,76351091.63000,28928,865.050,31960204.40840,0
1699756200000,36919.40,36955.20,36875.50,36926.90,1425.472,1699757999999,52626302.11130,23421,715.132,26404341.56590,0
1699758000000,36926.90,36957,36889,36941.40,1662.673,1699759799999,61395590.22260,21779,972.092,35897404.15950,0
1699759800000,36941.50,37016.50,36930,37016.50,1628.863,1699761599999,60236631.70700,20550,1011.722,37415120.32520,0
1699761600000,37016.40,37044.30,36974,36983.50,2056.253,1699763399999,76094029.81840,23618,909.490,33654705.23850,0
1699763400000,36983.40,37035,36932.20,37030.40,1434.791,1699765199999,53062079.22930,18850,702.877,26000341.94560,0
1699765200000,37030.20,37043.50,36973.90,37043.40,1560.889,1699766999999,57769456.81140,21154,702.108,25986537.28220,0
1699767000000,37043.50,37149,37039.10,37138.10,3679.364,1699768799999,136488374.06726,38275,2203.852,81758899.01126,0
1699768800000,37138.10,37164.90,37104.50,37146.10,2319.267,1699770599999,86111218.14740,26247,1178.069,43743938.02350,0
1699770600000,37146.10,37192.80,37125,37167.20,2791.538,1699772399999,103738265.81150,33416,1415.339,52594239.72260,0
1699772400000,37167.10,37198,37140,37157.60,2029.064,1699774199999,75431786.34650,25934,1001.825,37244837.77810,0
1699774200000,37157.50,37200,37129.20,37154.10,2083.629,1699775999999,77461248.15730,29227,1115.131,41460439.23810,0
1699776000000,37154.10,37161.30,37081.60,37161.30,2323.408,1699777799999,86241043.31560,32388,1026.999,38123231.63820,0
1699777800000,37161.20,37167,37116,37127.70,1415.116,1699779599999,52560290.13460,17624,645.779,23985233.50820,0
1699779600000,37127.70,37139.60,37112.50,37123.30,1060.334,1699781399999,39368296.79230,16770,494.493,18359491.80610,0
1699781400000,37123.30,37136.80,37057.10,37089.60,2026.421,1699783199999,75149779.70050,29674,850.687,31545866.82320,0
1699783200000,37089.60,37111,37061.30,37107,1400.245,1699784999999,51933310.74140,19988,787.303,29202100.90420,0
1699785000000,37107,37164.80,37106.90,37124,1964.907,1699786799999,72971388.91500,23884,1187.080,44083495.64180,0
1699786800000,37123.90,37141.50,37115.10,37132.60,980.361,1699788599999,36400529.72230,14380,517.742,19223767.46920,0
1699788600000,37132.50,37132.60,37076.80,37087.70,1368.002,1699790399999,50759781.17190,16368,517.953,19218357.55050,0
1699790400000,37087.60,37120,36983.70,37022,3054.452,1699792199999,113167373.29914,34630,1280.199,47440200.58160,0
1699792200000,37021.90,37068.20,37001.20,37035.90,1971.888,1699793999999,73031950.62460,26506,1063.903,39404321.24590,0
1699794000000,37035.90,37166.10,36955,37121.50,5376.511,1699795799999,199334521.93230,56145,2995.727,111091223.84010,0
1699795800000,37121.50,37148.60,37062.10,37101,2167.325,1699797599999,80418646.80580,28885,979.496,36344734.56680,0
1699797600000,37101.10,37225.80,37095.30,37163.90,3167.339,1699799399999,117711072.59788,39556,1853.261,68878658.53378,0
1699799400000,37164,37172.50,37123.70,37169.90,2236.647,1699801199999,83092620.67390,26619,1055.568,39215755.94800,0
1699801200000,37170,37258.40,37101,37146.70,5975.797,1699802999999,222201325.64232,57582,2817.224,104765003.01802,0
1699803000000,37146.70,37248,37141.60,37178.30,3191.005,1699804799999,118711687.53620,37371,1715.097,63803441.52750,0
1699804800000,37178.30,37213,37135,37182,2030.373,1699806599999,75474207.28560,26510,951.214,35360892.82560,0
1699806600000,37182,37190.50,37121.90,37141,1288.765,1699808399999,47885396.37390,18912,525.789,19536316.05130,0
1699808400000,37141.10,37142.10,37105.90,37134.70,1372.331,1699810199999,50951102.24480,18347,654.769,24309160.70150,0
1699810200000,37134.60,37141.90,37093.10,37108.40,1070.998,1699811999999,39756138.69020,17751,457.667,16989882.43350,0
1699812000000,37108.40,37168.20,37080.10,37167,1844.830,1699813799999,68459004.79770,20270,1157.740,42966975.83350,0
1699813800000,37167,37247.70,37161.30,37186.40,3522.505,1699815599999,131076565.33070,37319,1954.048,72712033.98610,0
1699815600000,37186.40,37202.40,37150,37159.30,1703.330,1699817399999,63322889.32170,19059,833.057,30970368.66320,0
1699817400000,37159.30,37165.30,37120,37134,2122.204,1699819199999,78807269.74380,21439,818.810,30408620.53060,0
1699819200000,37134,37149.30,37113.80,37135.10,1124.528,1699820999999,41753495.91310,15562,626.906,23276883.02610,0
1699821000000,37135.10,37189.10,37134.50,37168.80,943.650,1699822799999,35069209.05870,13842,526.168,19553192.14630,0
1699822800000,37168.80,37223,37164.50,37223,1346.967,1699824599999,50099865.31950,17745,738.838,27480050.66140,0
1699824600000,37223,37227.10,37177.20,37193.40,1405.283,1699826399999,52278619.55270,20114,586.615,21823045.29160,0
1699826400000,37193.40,37235,37171.50,37187.40,1485.611,1699828199999,55270219.86410,18496,763.069,28388807.31720,0
1699828200000,37187.50,37189,37169.30,37185,747.782,1699829999999,27802010.91040,9852,381.149,14171019.20580,0
1699830000000,37185,37244.40,36960,37047.50,7445.987,1699831799999,276063395.28124,71811,3433.918,127309801.88020,0
1699831800000,37047.60,37098.30,36977,37085.50,3942.525,1699833599999,146024335.30990,44525,2114.166,78308010.73530,0
1699833600000,37085.60,37152.10,36980,37045.70,5505.086,1699835399999,204037409.95244,55419,2521.806,93477634.35650,0
1699835400000,37045.60,37166.80,37025,37117.10,4228.492,1699837199999,156982349.97990,47075,2302.513,85477525.71710,0
1699837200000,37117.10,37464.80,37115.60,37340.10,11910.528,1699838999999,444464869.40227,119712,6625.528,247228758.46528,0
1699839000000,37340.20,37350.20,37162.80,37213.60,6123.911,1699840799999,228062938.73678,68903,2827.784,105311763.22860,0
1699840800000,37213.60,37273.50,37125.30,37248.20,3520.067,1699842599999,130944343.07414,42890,1808.715,67289202.58114,0
1699842600000,37248.30,37281.80,37142.30,37166.10,2399.015,1699844399999,89285545.81730,37085,968.886,36061863.36500,0
1699844400000,37166,37180,37010.10,37049,5938.435,1699846199999,220169647.03350,70658,2626.438,97375153.16980,0
1699846200000,37048.90,37080,36870.10,36941.30,8301.931,1699847999999,307020599.63951,86377,3612.243,133616659.83520,0
1699848000000,36941.20,36982,36832.20,36967.50,7058.280,1699849799999,260536149.11299,69103,3597.230,132814512.11315,0
1699849800000,36967.50,36967.60,36897.20,36950,3220.955,1699851599999,118965943.91150,36108,1596.748,58979444.18220,0
1699851600000,36950,36950.10,36840,36903.60,3664.303,1699853399999,135164925.03924,46466,1747.417,64456942.80010,0
1699853400000,36903.60,36950,36890,36938.50,1910.105,1699855199999,70522767.56510,27791,1033.453,38157459.25780,0
1699855200000,36938.50,36938.60,36830.10,36844.10,2533.358,1699856999999,93427833.48520,34174,1100.117,40573426.12910,0
1699857000000,36844,36990.20,36760,36983.40,5704.190,1699858799999,210467078.64489,59929,2808.609,103665286.86455,0
1699858800000,36983.30,37069.90,36956,37056,3799.652,1699860599999,140663075.13134,46884,2118.567,78431357.96984,0
1699860600000,37056.10,37065,36978.50,36982.50,2260.556,1699862399999,83691284.85530,31103,817.874,30280480.22320,0
1699862400000,36982.50,37025,36938.80,37017,2907.675,1699864199999,107505258.96465,34922,1564.688,57856546.77710,0
1699864200000,37017,37065.90,36992,37051.90,2132.620,1699865999999,78979450.43274,28980,1132.577,41945444.09284,0
1699866000000,37051.80,37060.80,36981.20,37015.10,1812.144,1699867799999,67079450.67360,23384,795.221,29435202.72660,0
1699867800000,37015,37050,36991,37011.60,1863.136,1699869599999,68971003.41450,21672,840.352,31110573.40300,0
1699869600000,37011.60,37018.50,36940.90,36949.60,1849.921,1699871399999,68398349.20485,22993,681.588,25197260.20300,0
1699871400000,36949.60,37026,36941.40,36998.10,1626.843,1699873199999,60164811.88130,23707,954.638,35304171.26730,0
1699873200000,36998.10,36998.10,36850,36885.60,4593.742,1699874999999,169529215.49090,54747,2008.522,74115224.06050,0
1699875000000,36885.60,36892.30,36710,36838.30,8849.127,1699876799999,325703136.80943,89529,3945.396,145233240.67124,0
1699876800000,36837.50,36863.20,36662,36795.60,8376.487,1699878599999,307873216.37630,86878,4113.858,151230662.30600,0
1699878600000,36795.50,36975.60,36795.50,36952.60,6553.455,1699880399999,241810563.15029,64740,3795.034,140033967.09879,0
1699880400000,36952.50,36974.40,36788.80,36863.90,6878.675,1699882199999,253756778.41164,63039,3536.620,130454434.07630,0
1699882200000,36864,36959.10,36834,36855.80,3269.086,1699883999999,120584031.55029,41704,1846.002,68104132.75725,0
1699884000000,36855.80,36940.90,36852.80,36863,3682.076,1699885799999,135861855.26430,42421,1733.525,63964503.49610,0
1699885800000,36863,36903.20,36546.50,36812.20,17012.377,1699887599999,624620656.17859,159719,7532.368,276623197.69293,0
1699887600000,36812.20,36894.10,36672.40,36788.40,9539.824,1699889399999,350961220.97526,97572,4572.456,168243482.97536,0
1699889400000,36788.30,36918.40,36734.80,36871.70,7380.743,1699891199999,271849575.80952,77382,4244.274,156331266.25772,0
1699891200000,36871.70,37074.30,36852.60,37045,9363.276,1699892999999,346009728.28059,95485,5492.168,202967088.58959,0
1699893000000,37044.90,37045.50,36862,36891.50,5362.827,1699894799999,198098217.18435,60395,2499.517,92327774.45240,0
1699894800000,36891.50,36896.50,36650,36807.30,8356.596,1699896599999,307349343.83310,85704,3927.274,144446379.36360,0
1699896600000,36807.30,36841.40,36655,36696.90,4896.336,1699898399999,179806161.47530,60956,2456.192,90201565.56660,0
1699898400000,36696.80,36760.50,36624.80,36738.90,4586.445,1699900199999,168315620.19733,55258,2256.639,82823062.54500,0
1699900200000,36738.90,36814,36717.80,36771.60,2814.500,1699901999999,103496379.85860,34119,1496.697,55041636.81710,0
1699902000000,36771.50,36841.70,36761.50,36841.70,1898.421,1699903799999,69862745.75880,25761,897.360,33025099.96030,0
1699903800000,36841.60,36879.50,36803.80,36877.60,1557.391,1699905599999,57375781.15334,24449,843.573,31082026.38034,0
1699905600000,36877.60,36910.80,36836.30,36839.60,2203.207,1699907399999,81235604.76260,28377,1085.636,40031217.23030,0
1699907400000,36839.60,36879.50,36767.50,36813.70,3190.074,1699909199999,117462721.18120,42601,1551.855,57141539.92100,0
1699909200000,36813.70,36818,36370,36581.30,21397.159,1699910999999,782452357.97957,186795,9377.186,342937811.27927,0
1699911000000,36581.20,36600,36350,36504,12228.244,1699912799999,445982271.27431,126536,5620.853,205017211.43347,0
1699912800000,36503.90,36582.40,36461.40,36570.20,4254.085,1699914599999,155417614.75820,47507,1992.768,72799921.38380,0
1699914600000,36570.20,36628,36480,36493.10,3126.481,1699916399999,114312205.20858,34795,1358.084,49659549.36868,0
1699916400000,36493.10,36597,36480.30,36592.90,2388.051,1699918199999,87299501.16640,32789,1189.067,43464830.12680,0
1699918200000,36592.80,36619.80,36482,36486.20,3045.760,1699919999999,111342430.90620,36636,1477.781,54023959.84620,0
1699920000000,36486.20,36496,36222,36378,14975.254,1699921799999,544473735.75086,151388,6864.303,249587229.19285,0
1699921800000,36377.10,36459.80,36220.40,36270.30,6994.432,1699923599999,254222054.45182,81209,3201.036,116366762.98481,0
1699923600000,36270.30,36446.30,36238.70,36428.80,5594.728,1699925399999,203452373.17645,56462,3193.439,116123521.01665,0
1699925400000,36428.80,36457.30,36350,36356.80,2631.294,1699927199999,95799414.32306,31815,1129.803,41133971.21111,0
1699927200000,36356.70,36473.20,36356,36422,2297.048,1699928999999,83655569.84681,29964,1313.429,47830169.76001,0
1699929000000,36421.90,36494,36410,36456.30,2111.634,1699930799999,76977377.02660,28340,1140.683,41584158.67450,0
1699930800000,36456.30,36514.20,36456.20,36470.90,2157.607,1699932599999,78736515.98380,27700,1233.559,45016662.48160,0
1699932600000,36471,36508.80,36458,36473,1351.091,1699934399999,49291952.25640,22134,668.493,24389087.07970,0
1699934400000,36473.10,36499.70,36418.50,36418.60,1591.810,1699936199999,58025476.95400,22227,587.301,21409332.77500,0
1699936200000,36418.60,36551.80,36404.80,36528,3022.624,1699937999999,110344684.85773,33938,1636.014,59719085.65643,0
1699938000000,36528,36607.60,36527,36580.90,3207.303,1699939799999,117285472.27204,35194,1684.729,61605018.96134,0
1699939800000,36581,36654,36575.80,36648.10,2836.927,1699941599999,103902425.25113,34247,1577.470,57776135.65983,0
1699941600000,36648,36728.60,36608.10,36670.50,4104.979,1699943399999,150544516.24076,45396,2147.401,78761355.43876,0
1699943400000,36670.50,36709.80,36623.30,36676.90,2540.290,1699945199999,93130980.48030,32250,1156.910,42415146.03820,0
1699945200000,36676.90,36725,36655.20,36698,2255.188,1699946999999,82748895.60630,28997,1162.911,42672938.84380,0
1699947000000,36698.10,36740.80,36678,36705.50,2025.487,1699948799999,74355382.90240,26628,843.135,30952013.33410,0
1699948800000,36705.50,36770,36672,36754.50,3554.693,1699950599999,130557299.23410,40856,1974.184,72516676.80720,0
1699950600000,36754.50,36779.90,36689.60,36765.10,3149.431,1699952399999,115688754.92970,34129,1551.612,56997439.06950,0
1699952400000,36765,36773.40,36608.10,36625.40,4877.686,1699954199999,178949694.11023,39201,1884.155,69110889.41240,0
1699954200000,36625.50,36665.90,36502,36507.40,7637.145,1699955999999,279291564.75813,71539,3260.811,119272765.85250,0
1699956000000,36507.50,36559,36415.50,36520,6691.013,1699957799999,244198142.68728,68918,3377.543,123279044.85233,0
1699957800000,36519.90,36550.40,36416.20,36515.30,4185.442,1699959599999,152697672.08221,46639,2020.553,73721268.31720,0
1699959600000,36515.30,36529.20,36258.20,36320.30,9351.871,1699961399999,340109592.20753,93540,3778.824,137443724.27520,0
1699961400000,36320.30,36377,36261,36288.80,6208.521,1699963199999,225474006.69080,72105,3163.214,114883927.48900,0
1699963200000,36288.90,36387.50,36251.20,36338.80,5823.380,1699964999999,211480441.31481,67651,3192.777,115957148.00155,0
1699965000000,36338.80,36432,36201.50,36376.90,7576.044,1699966799999,275236477.11291,79165,3769.104,136969952.41725,0
1699966800000,36376.90,36499,36371.60,36434.80,7046.452,1699968599999,256847470.97771,70607,3839.022,139927260.74861,0
1699968600000,36434.90,36699.90,36419.50,36528.40,20488.165,1699970399999,749615860.19527,195029,10131.772,370721659.29743,0
1699970400000,36528.40,36677.50,36482.70,36600.50,7275.839,1699972199999,266269754.77003,77061,3861.343,141318006.86213,0
1699972200000,36600.40,36720,36544.50,36616.10,7367.586,1699973999999,269915220.25862,82659,3878.480,142099417.61069,0
1699974000000,36616.10,36642.30,36232,36271.70,14069.914,1699975799999,512158895.68668,135013,6015.674,218950390.49915,0
1699975800000,36271.70,36354,35665.20,36168.70,36398.984,1699977599999,1313185768.60229,283660,16021.908,578340345.07197,0
1699977600000,36168.80,36364.90,36138.40,36312.50,9034.671,1699979399999,327630877.48316,84748,4676.616,169588906.60196,0
1699979400000,36313.40,36449,36278,36289.80,7443.316,1699981199999,270645138.12238,73267,3790.319,137838377.08598,0
1699981200000,36289.70,36347.10,36145.60,36297,8530.453,1699982999999,309112219.25820,82235,4062.049,147194676.66366,0
1699983000000,36297,36322,36087.10,36119.90,5490.280,1699984799999,198698751.22260,61844,2432.164,88030815.67590,0
1699984800000,36120,36158.20,35828.80,35969.60,18135.649,1699986599999,652614469.06214,174304,8582.987,308923669.22725,0
1699986600000,35969.50,36017.80,34446.30,35239.50,61550.066,1699988399999,2177360852.70381,458182,25648.114,907524680.73629,0
1699988400000,35242.40,35473.90,35085.30,35380.80,23278.527,1699990199999,822118631.19586,232056,11514.482,406692867.19815,0
1699990200000,35380.70,35500,35262.50,35305.90,8598.795,1699991999999,304168761.58297,86913,4038.722,142876216.07187,0
1699992000000,35306,35490.50,35230,35387.30,6904.072,1699993799999,244351674.27971,69826,3325.654,117711062.50644,0
1699993800000,35387.40,35428.10,35250,35301.30,6024.015,1699995599999,212797341.61763,55535,3108.758,109821723.77310,0
1699995600000,35301.30,35351.60,35232.10,35308.10,5212.879,1699997399999,183933629.71020,51955,2692.054,94991546.89740,0
1699997400000,35308.20,35640,35300,35594.10,9964.721,1699999199999,353827194.10940,83105,5823.410,206759690.31420,0
1699999200000,35594.20,35644.40,35462.40,35554.90,5435.057,1700000999999,193319528.21037,53002,2323.163,82636697.01260,0
1700001000000,35555,35628.50,35533.30,35620.10,2220.933,1700002799999,79013876.15953,28377,1213.870,43185828.44473,0
1700002800000,35620.10,35689,35604,35673.40,4323.082,1700004599999,154140669.03835,43193,2104.591,75039272.88945,0
1700004600000,35673.50,35673.50,35529.10,35559,3719.422,1700006399999,132336905.15673,33419,1523.474,54198512.94360,0
1700006400000,35559.10,35640,35542.30,35574.20,3257.768,1700008199999,115933348.75820,37636,1773.214,63098197.20910,0
1700008200000,35574.30,35580,35504.10,35512,2448.530,1700009999999,87014512.89440,31792,1160.349,41236247.31050,0
1700010000000,35512,35685,35510,35577,3129.431,1700011799999,111416727.78595,38511,1637.702,58305897.21595,0
1700011800000,35577.10,35595.40,35425,35444.40,5074.567,1700013599999,180128590.14350,50542,1837.355,65217211.47400,0
1700013600000,35444.40,35515,35388,35451.10,5318.113,1700015399999,188509475.76890,51216,2669.718,94640765.38470,0
1700015400000,35451,35545.90,35416.50,35502.40,2619.016,1700017199999,92938233.70550,30268,1610.858,57162206.77480,0
1700017200000,35502.30,35533.90,35464.90,35480,1417.364,1700018999999,50311928.39430,20142,718.096,25490892.74290,0
1700019000000,35480,35488.50,35401.50,35408.40,2207.669,1700020799999,78227561.55180,29397,884.127,31328942.70300,0
1700020800000,35408.50,35515.90,35401.20,35515.90,2249.916,1700022599999,79782390.14500,28186,1299.793,46091816.10400,0
1700022600000,35515.90,35597.60,35472.50,35597.50,2616.521,1700024399999,92987252.94493,29086,1538.763,54687357.42093,0
1700024400000,35597.50,35613,35556,35597.40,2036.810,1700026199999,72487430.82000,23831,987.474,35144300.23840,0
1700026200000,35597.40,35636,35566.60,35619.40,1913.329,1700027999999,68130918.09510,24786,901.211,32092984.14190,0
1700028000000,35619.30,35636,35545.70,35567.80,1958.054,1700029799999,69671873.72560,24846,803.229,28582919.30020,0
1700029800000,35567.90,35639.40,35564.30,35599.20,1781.268,1700031599999,63432130.15300,22233,1045.716,37239010.89880,0
1700031600000,35599.20,35650,35593.30,35646.80,1733.922,1700033399999,61774104.79570,24115,880.792,31379626.37060,0
1700033400000,35646.70,35683.80,35572,35597.40,3545.563,1700035199999,126349822.93885,37862,1610.019,57377847.23985,0
1700035200000,35597.80,35798.60,35593,35795.30,6942.859,1700036999999,248038759.04375,65678,4363.980,155898518.93875,0
1700037000000,35795.30,35865,35747.30,35811.60,5087.879,1700038799999,182178669.26959,51577,2770.483,99213109.49029,0
1700038800000,35811.60,35959.90,35765.90,35950,7028.076,1700040599999,252172911.77909,63342,4010.373,143912568.06639,0
1700040600000,35949.90,35975,35778.30,35800,6111.844,1700042399999,219137414.85259,61147,2628.256,94246795.78250,0
1700042400000,35799.90,35842,35761.10,35803.10,3422.042,1700044199999,122518664.38434,36002,1489.195,53319759.47410,0
1700044200000,35803,35896,35786,35885.70,2673.197,1700045999999,95826523.57649,31923,1657.546,59414804.55129,0
1700046000000,35885.70,36200,35885.70,36186.10,12555.367,1700047799999,452782957.10671,112720,7504.225,270647945.48071,0
1700047800000,36186.10,36296.40,36126.20,36254.40,12738.326,1700049599999,461364077.70376,126827,6132.795,222137206.08656,0
1700049600000,36254.50,36390,36152,36338,10963.685,1700051399999,397401921.80780,97778,5495.583,199272456.45026,0
1700051400000,36338.10,36424.70,36196.80,36199.90,9177.293,1700053199999,333101610.88159,90139,3990.736,144883859.07407,0
1700053200000,36199.90,36238,36054.80,36072.30,10444.822,1700054999999,377439007.17467,97288,4465.118,161361462.83234,0
1700055000000,36072.30,36166,36018.30,36113,8035.266,1700056799999,289978097.55433,82996,4328.365,156216245.27344,0
1700056800000,36113,36218.60,36101.80,36144,4866.994,1700058599999,176016163.42250,56349,2561.090,92624711.99580,0
1700058600000,36144,36180,36019.20,36122,6850.515,1700060399999,247236544.04313,73280,3339.507,120531735.85394,0
1700060400000,36122,36278.70,36117.90,36223.60,6167.308,1700062199999,223347878.07166,67168,3184.330,115322079.35226,0
1700062200000,36223.70,36430,36196.10,36412.10,7151.712,1700063999999,259789348.50417,79611,3902.936,141788300.21077,0
1700064000000,36412.20,36578,36279.10,36359.40,12976.309,1700065799999,472681008.32370,128145,6809.027,248083888.17504,0
1700065800000,36359.40,36438,36288.50,36378,5188.232,1700067599999,188699306.14250,57932,2470.096,89850475.17170,0
1700067600000,36377.90,36418.50,36256,36417.30,6585.096,1700069399999,239341947.30610,63997,3359.254,122106779.77400,0
